5706,2.61066016308988
5555,2.8674674878590514
1555,3.0637085593914173
7371,2.812244696800369
3748,2.9148718175400505
2624,2.7781512503836434
6084,2.629409599102719
6147,2.8998205024270964
4103,2.7972675408307164
2062,2.7058637122839193
3221,2.9590413923210934
3924,2.8512583487190755
261,3.062581984228163
2094,2.7193312869837265
6321,2.7193312869837265
3541,2.888179493918325
1779,2.798650645445269
5219,2.747411807886423
6932,2.7283537820212285
724,2.576341350205793
1255,2.8318697742805017
2447,2.8727388274726686
6125,2.795184589682424
3634,2.8750612633917
6365,2.988112840268352
2029,3.0178677189635055
3716,2.9698816437465
1568,2.960946195733831
946,2.788168371141168
6973,3.0824263008607717
1063,3.016197353512439
3364,2.859738566197147
3156,2.8115750058705933
6416,2.8987251815894934
5566,3.1684974835230326
1993,2.909020854211156
1230,3.0346284566253203
5306,2.9132839017604186
3292,2.7693773260761385
6304,2.808210972924222
2998,2.7299742856995555
4918,2.9965116721541785
1232,2.7558748556724915
3467,2.7007037171450192
4698,3.0111473607757975
4039,2.931966114728173
4199,2.429752280002408
5422,2.760422483423212
5339,2.784617292632875
3425,2.8506462351830666
802,2.885926339801431
5838,2.988112840268352
5900,2.8432327780980096
3042,2.7168377232995247
2410,2.7535830588929064
1015,2.7209857441537393
5094,2.677606952720493
4122,2.8305886686851442
600,2.9777236052888476
3306,2.7671558660821804
6565,2.737987326333431
2156,2.8825245379548803
6387,2.8506462351830666
6727,2.846955325019824
4837,2.739572344450092
4351,3.058426024457005
853,2.6910814921229687
5552,2.8959747323590648
2518,2.9148718175400505
4550,2.8739015978644615
3999,2.89707700320942
2293,2.8407332346118066
981,2.7041505168397992
682,2.720159303405957
6572,2.6794278966121188
4961,2.921686475483602
1626,2.9532763366673045
1206,2.8027737252919755
921,2.77232170672292
3879,2.90687353472207
4973,2.9867717342662448
4565,2.9469432706978256
2912,2.6830470382388496
6092,2.921166050637739
165,2.714329759745233
2495,2.965201701025912
3202,2.9242792860618816
2376,2.788168371141168
375,2.8920946026904804
2909,2.8750612633917
2123,2.73559889969818
5039,2.8419848045901137
4556,2.814913181275074
2396,2.5477747053878224
3892,2.954724790979063
3160,2.9278834103307068
3498,2.842609239610562
3382,3.0086001717619175
3804,2.754348335711019
812,2.5118833609788744
1543,2.967547976218862
3883,2.801403710017355
6970,2.7895807121644256
2076,2.8312296938670634
1988,2.7371926427047373
6075,2.690196080028514
4995,2.996949248495381
4671,2.6748611407378116
4472,2.8573324964312685
5136,2.920123326290724
6361,3.0948203803548
4606,3.0090257420869104
2575,2.8175653695597807
1464,3.0530784434834195
2005,2.88024177589548
149,2.9339931638312424
7046,2.8686444383948255
3927,2.9355072658247128
4036,2.8536982117761744
5862,3.004751155591001
4711,3.137670537236755
5155,2.6232492903979003
105,2.824125833916549
1201,3.0051805125037805
4811,2.88930170250631
1878,2.7209857441537393
521,2.8488047010518036
7328,2.9943171526696366
3730,2.935003151453655
5414,2.851869600729766
1498,3.15259407792747
5207,2.5809249756756194
6498,2.989894563718773
6614,2.838849090737255
6974,2.9740509027928774
6140,2.662757831681574
2052,2.9444826721501687
4659,2.9111576087399764
3753,2.7151673578484576
326,2.8727388274726686
1949,2.7937903846908188
5756,2.5538830266438746
4970,3.0261245167454502
303,2.5809249756756194
4484,2.7671558660821804
5061,2.611723308007342
5432,2.846955325019824
6649,2.9703468762300935
814,2.832508912706236
6453,3.0457140589408676
6382,2.826722520168992
1961,2.821513528404773
7355,2.74350976472843
4758,2.81424759573192
1983,2.858537197569639
4444,2.724275869600789
168,2.3138672203691533
2803,3.0666985504229953
2995,3.0060379549973173
2887,2.6893088591236203
5052,2.7715874808812555
4489,2.909020854211156
2494,2.8048206787211623
1739,2.909020854211156
1344,2.9561684304753633
1550,2.972665592266111
6838,2.79309160017658
6104,3.0874264570362855
6871,2.8188854145940097
3226,2.8027737252919755
2683,2.5705429398818973
3410,2.948412965778601
401,2.9614210940664485
4316,2.808885867359812
3101,2.9242792860618816
3702,2.6009728956867484
6941,2.866877814337499
2407,2.9552065375419416
3307,2.783903579272735
6032,2.905256048748451
6053,2.996949248495381
1261,2.91539983521227
252,2.6314437690131722
4755,2.7007037171450192
3621,2.361727836017593
6766,2.803457115648414
5855,2.850033257689769
4943,2.806179973983887
1704,2.660865478003869
735,2.8779469516291885
7212,3.037027879755775
5269,2.929929560084588
3310,2.8898617212581885
5779,2.890979596989689
7041,2.8603380065709936
4882,2.975891136401793
1107,2.920123326290724
445,2.7450747915820575
7180,2.8407332346118066
3847,2.9425041061680806
912,2.727541257028556
4808,2.8981764834976764
206,2.7693773260761385
4851,2.8656960599160706
6265,2.9169800473203824
5640,2.7664128471123997
5619,2.9552065375419416
3356,2.968015713993642
75,2.7972675408307164
6985,2.9633155113861114
5092,2.9283958522567137
7010,2.859138297294531
2870,2.788168371141168
4674,2.762678563727436
7215,2.6954816764901977
4477,2.7664128471123997
4015,2.9232440186302764
5513,2.829946695941636
2761,2.912753303671323
2642,2.8898617212581885
4877,2.9339931638312424
4256,2.8744818176994666
5112,2.9876662649262746
207,2.462397997898956
384,2.756636108245848
1947,2.781755374652469
2973,2.7993405494535817
3003,2.5352941200427703
2709,2.930949031167523
1999,2.59659709562646
6128,2.8543060418010806
4527,2.803457115648414
4380,2.7267272090265724
6620,3.0060379549973173
622,2.6848453616444123
4402,2.826722520168992
6532,2.9041743682841634
6658,2.406540180433955
1627,2.7520484478194387
1028,2.714329759745233
5773,2.887617300335736
4700,2.568201724066995
6165,2.9242792860618816
1081,2.79309160017658
4470,3.048053173115609
6115,2.7403626894942437
6753,3.0008677215312267
4992,2.9556877503135057
6589,3.000434077479319
202,2.5809249756756194
5250,2.682145076373832
6,3.019116290447073
293,2.7788744720027396
7259,2.7774268223893115
642,2.5998830720736876
4011,2.8188854145940097
5988,2.870403905279027
3182,3.0484418035504044
5369,2.8175653695597807
2690,2.8512583487190755
618,2.9304395947667
5016,2.9523080096621253
3270,2.9459607035775686
1244,2.9360107957152097
5703,2.8870543780509568
5238,3.055378331375
5488,2.583198773968623
2900,2.924795995797912
1217,2.8543060418010806
5336,2.9731278535996988
1578,3.0310042813635367
1165,2.8662873390841948
927,2.3010299956639813
5641,2.9444826721501687
2779,2.88024177589548
1490,2.8987251815894934
6987,3.0402066275747113
87,2.678518379040114
2059,2.7810369386211318
2209,2.9132839017604186
80,2.919601023784111
2532,2.963787827345555
1972,3.0523090996473234
311,2.864511081058392
2238,2.8254261177678233
127,2.6384892569546374
6949,3.0718820073061255
3763,2.9469432706978256
4871,2.9474337218870508
7145,2.74350976472843
2531,2.9647309210536292
1346,2.8048206787211623
5828,3.0842186867392387
3584,2.8444771757456815
7341,2.8041394323353503
7152,3.072249897613515
6085,2.9242792860618816
5585,3.199480914862356
5020,3.098643725817057
3493,3.0068937079479006
1574,2.9425041061680806
3084,2.639486489268586
3496,3.0572856444182146
7091,2.9960736544852753
2529,2.7450747915820575
5847,2.9786369483844743
1066,2.919601023784111
2398,2.8662873390841948
2984,2.9656719712201065
3805,3.0362295440862948
5150,2.9809119377768436
1930,2.8870543780509568
3341,1.8920946026904804
5303,2.8494194137968996
2658,2.8543060418010806
3991,2.506505032404872
1719,2.8027737252919755
4355,2.846955325019824
6224,2.884228769632604
1242,2.6242820958356683
412,2.7641761323903307
6420,2.8767949762007006
4541,2.8686444383948255
1959,2.8068580295188172
6486,3.037027879755775
1566,3.0025979807199086
4547,2.782472624166286
2138,2.8394780473741985
7183,2.906335041805091
4191,2.9684829485539352
5435,2.6503075231319366
1143,2.754348335711019
6728,3.1051694279993316
3250,3.009450895798694
1289,2.9661417327390325
6901,2.877371345869774
3059,2.737987326333431
1614,3.042181594515766
ctrl7374,3.12057393120585
1929,3.073351702386901
3420,2.606381365110605
299,2.326335860928751
6631,2.9542425094393248
7069,2.7331972651065692
5438,3.0149403497929366
5635,2.9138138523837167
791,2.988112840268352
2991,2.8686444383948255
5245,2.846337112129805
7123,2.910624404889201
5864,2.8188854145940097
6807,2.8870543780509568
6019,2.782472624166286
994,2.8830933585756897
2022,2.8948696567452528
393,2.7965743332104296
25,2.584331224367531
291,2.7267272090265724
6588,2.60422605308447
970,2.436162647040756
6942,2.7993405494535817
1253,2.9190780923760737
3669,3.0056094453602804
4891,2.7041505168397992
4730,2.887617300335736
3419,3.0948203803548
3740,2.6283889300503116
166,2.8273692730538253
914,3.064083435963596
2006,2.8715729355458786
15,2.6473829701146196
1842,2.912753303671323
3088,2.7558748556724915
3943,2.951337518795918
1159,2.661812685537261
6411,2.7596678446896306
3004,2.8825245379548803
5626,2.8555191556678
6319,2.7737864449811935
4028,2.9965116721541785
6246,2.8639173769578603
4239,2.677606952720493
7176,2.9425041061680806
3418,2.6748611407378116
2141,2.7810369386211318
5536,2.934498451243568
2503,2.9206450014067875
3905,2.782472624166286
5166,2.6483600109809315
1642,2.921166050637739
396,2.832508912706236
6409,2.9858753573083936
1939,2.591064607026499
4954,3.1775364999298623
4223,2.924795995797912
5804,2.9041743682841634
6842,2.9537596917332287
3610,2.958085848521085
624,2.663700925389648
4972,2.972665592266111
3074,2.9804578922761
3503,2.7958800173440754
6226,2.846337112129805
5827,2.8656960599160706
2707,2.8444771757456815
386,2.8808135922807914
1198,3.050379756261458
4146,2.906335041805091
1023,2.7259116322950483
3268,2.8948696567452528
1372,2.8129133566428557
6995,2.6384892569546374
6236,2.951823035315912
2571,2.709269960975831
420,2.6884198220027105
4288,2.9633155113861114
330,2.66838591669
4448,2.8615344108590377
3475,2.8750612633917
739,2.6127838567197355
1162,2.934498451243568
5282,2.7535830588929064
2889,2.983175072037813
3595,2.8536982117761744
5529,2.9278834103307068
982,2.82020145948564
6168,2.8727388274726686
6935,2.9885589568786157
7227,3.0342272607705505
5668,2.722633922533812
5064,3.018284308426531
7278,2.741151598851785
544,2.800717078282385
552,3.0224283711854865
1213,3.0802656273398448
2735,2.7032913781186614
3757,2.9143431571194407
6499,2.900913067737669
2691,2.974971994298069
985,2.9628426812012423
2566,2.833147111912785
4573,2.902546779313991
6476,2.6711728427150834
2007,2.790988475088816
2717,2.8344207036815328
451,2.710963118995276
4866,2.9813655090785445
2343,2.8188854145940097
7202,2.8543060418010806
803,2.7752462597402365
2558,2.842609239610562
349,2.734799829588847
7060,2.905256048748451
7000,2.8948696567452528
4699,2.964259630196849
5522,2.8573324964312685
6592,2.858537197569639
3911,3.0073209529227447
2152,2.7331972651065692
5647,2.9439888750737717
1651,2.930949031167523
2316,2.9867717342662448
2590,2.8898617212581885
4976,2.975431808509263
1437,3.1983821300082944
5653,2.929418925714293
421,2.7371926427047373
430,2.6127838567197355
398,2.828015064223977
1696,3.1082266563749283
4638,3.0461047872460387
4867,3.036628895362161
1329,2.45484486000851
1451,2.884228769632604
3699,3.0008677215312267
2530,2.9395192526186187
3121,2.893206753059848
2450,2.7664128471123997
1587,2.9809119377768436
3618,2.8813846567705728
143,2.7041505168397992
6079,2.656098202012832
1228,2.824776462475546
955,2.6384892569546374
254,2.6444385894678386
174,2.8432327780980096
1174,3.0770043267933502
2745,2.681241237375587
5945,2.7708520116421442
3743,2.8102325179950842
6628,2.9633155113861114
6377,3.0017337128090005
5360,2.8926510338773004
2161,2.761927838420529
1236,2.761927838420529
6712,2.8830933585756897
6723,2.8567288903828825
860,2.8394780473741985
4520,2.9995654882259823
1883,2.699837725867246
6088,2.8182258936139557
2147,2.863322860120456
5547,2.9813655090785445
6301,2.9175055095525466
7334,2.722633922533812
1928,2.9370161074648142
1013,2.7323937598229686
6417,2.655138434811382
5837,2.998695158311656
1830,2.8344207036815328
6604,2.931966114728173
5712,2.788875115775417
3296,2.957607287060095
2264,2.8937617620579434
3820,2.756636108245848
4780,2.866877814337499
6770,2.9111576087399764
1772,2.952792443044092
140,2.5998830720736876
5832,2.578639209968072
1540,2.926856708949692
4979,2.971739590887778
2337,3.0115704435972783
1902,2.7151673578484576
4881,2.833147111912785
6101,2.8363241157067516
6632,2.845098040014257
3424,2.4899584794248346
4468,2.9566485792052033
6251,2.720159303405957
6112,3.0141003215196207
5889,2.846955325019824
6868,2.8312296938670634
5380,3.0236639181977933
582,2.7551122663950713
1461,2.979548374704095
3756,2.9804578922761
1276,3.0068937079479006
3567,2.8068580295188172
6732,2.890979596989689
591,2.8188854145940097
806,2.5211380837040362
5976,3.0
5347,3.0090257420869104
2457,2.864511081058392
5162,2.9380190974762104
6106,2.890421018800914
6645,2.8512583487190755
541,2.711807229041191
1924,2.850033257689769
3024,2.8095597146352675
4424,2.8356905714924254
220,2.7259116322950483
4220,2.8937617620579434
3145,2.8615344108590377
2644,2.9469432706978256
5596,2.640481436970422
3238,2.615950051656401
4925,2.9849771264154934
4703,2.8536982117761744
2957,2.7902851640332416
2498,2.967079734144497
5295,2.937517892017347
2178,2.6866362692622934
7160,2.950364854376123
4486,2.9273703630390235
1534,2.9800033715837464
1417,2.385606273598312
4033,2.926342446625655
3030,2.6483600109809315
2597,2.8709888137605755
1743,2.745855195173729
676,2.5477747053878224
7244,3.0437551269686796
3950,2.886490725172482
6818,2.8756399370041685
598,2.7024305364455254
6186,3.0
3887,2.6283889300503116
7150,2.9143431571194407
2521,2.6848453616444123
1256,2.699837725867246
866,2.935003151453655
1041,2.696356388733332
4141,2.8109042806687006
6193,2.9818186071706636
2204,2.8813846567705728
6852,2.9532763366673045
3179,2.7737864449811935
518,2.745855195173729
5333,2.931457870689005
7253,2.8870543780509568
6793,2.9872192299080047
1496,2.621176281775035
3946,2.971739590887778
658,2.3820170425748683
837,2.645422269349092
2598,1.6720978579357175
2287,2.7781512503836434
1314,3.012837224705172
4353,2.910090545594068
1535,2.8102325179950842
6017,2.7972675408307164
1675,2.798650645445269
6579,2.9907826918031377
5296,2.8182258936139557
821,2.660865478003869
4142,2.9474337218870508
6004,2.7558748556724915
3144,2.7151673578484576
1669,2.9390197764486663
2460,2.957607287060095
3510,2.6893088591236203
6936,2.7067177823367587
4907,2.790988475088816
243,2.568201724066995
3428,2.8767949762007006
1747,2.787460474518415
3434,2.7589118923979736
3866,2.7895807121644256
129,2.597695185925512
3305,2.8692317197309762
6795,2.8457180179666586
7130,2.7101173651118162
3955,3.0273496077747564
2077,2.826722520168992
656,2.8506462351830666
2317,2.8175653695597807
1385,2.7331972651065692
2905,2.910624404889201
744,2.714329759745233
4074,2.69284691927723
5332,2.7058637122839193
1394,2.7944880466591697
3051,2.8561244442423
5321,2.8825245379548803
144,2.8488047010518036
6283,2.7715874808812555
5417,2.786041210242554
6346,2.8715729355458786
3103,2.824776462475546
4471,2.9552065375419416
1894,2.9258275746247424
1317,2.8662873390841948
6640,3.180125875164054
740,2.5705429398818973
3680,3.1055101847699738
322,2.9095560292411755
3717,2.931966114728173
3456,3.11293997608408
1286,3.0916669575956846
7012,2.8305886686851442
875,2.7993405494535817
3153,2.8536982117761744
4432,2.7315887651867388
3522,2.8555191556678
3346,3.0484418035504044
5649,2.9585638832219674
2191,2.7032913781186614
4329,3.0546130545568877
7335,2.625312450961674
173,2.662757831681574
4487,2.905256048748451
2074,2.884228769632604
3038,2.791690649020118
6307,2.8715729355458786
1304,2.949390006644913
3472,3.0178677189635055
1135,3.012837224705172
1622,2.8419848045901137
7103,2.9339931638312424
4078,2.7505083948513462
3714,2.7520484478194387
5573,2.884228769632604
3665,2.72916478969277
5240,2.9740509027928774
1075,2.9965116721541785
1148,2.7831886910752575
3366,2.8312296938670634
2361,3.0060379549973173
1600,2.859138297294531
6153,2.5888317255942073
1116,2.9995654882259823
2606,2.931966114728173
1735,2.7693773260761385
1269,2.8512583487190755
6353,2.8382192219076257
7251,3.1085650237328344
3918,2.9585638832219674
4023,2.9395192526186187
7354,2.552668216112193
4442,3.116275587580544
1951,2.3180633349627615
4911,2.9122220565324155
5319,3.0013009330204183
4495,2.6384892569546374
7144,3.082066934285113
6080,2.8887409606828927
6454,3.0670708560453703
3466,2.8796692056320534
6557,2.929929560084588
6119,2.717670503002262
6689,3.012415374762433
4246,2.976808337338066
5027,2.287801729930226
3886,2.800717078282385
5326,2.8129133566428557
2160,2.8109042806687006
3120,2.8407332346118066
5338,3.00987563371216
5593,2.8779469516291885
4795,2.7641761323903307
5379,2.7551122663950713
5758,2.869818207979328
1480,3.1319392952104246
6920,2.7331972651065692
5368,3.1942367487238292
2599,2.6910814921229687
1120,2.6848453616444123
865,2.9278834103307068
4894,2.949877704036875
7312,2.8767949762007006
7031,2.9912260756924947
3559,2.7795964912578244
2338,2.767897616018091
5076,2.8651039746411278
7363,2.725094521081469
4924,2.8825245379548803
6931,2.9585638832219674
4423,2.77232170672292
2222,2.6324572921847245
6408,3.0224283711854865
1598,2.905256048748451
1940,2.7664128471123997
3343,2.863322860120456
5049,2.886490725172482
5072,2.8965262174895554
6835,2.705007959333336
976,2.8356905714924254
2516,2.8992731873176036
3091,2.851869600729766
2469,2.848189116991399
3509,2.8959747323590648
777,2.6503075231319366
851,2.673941998634088
2219,2.711807229041191
4825,2.9903388547876015
1958,2.938519725176492
1706,2.832508912706236
4626,2.595496221825574
5362,2.9647309210536292
889,2.7649229846498886
1270,2.8195439355418688
1459,2.745855195173729
7049,2.651278013998144
5677,2.9523080096621253
937,2.765668554759014
5172,3.0199466816788423
4238,2.7649229846498886
3359,2.6263403673750423
755,2.7218106152125467
6789,3.0398105541483504
3025,2.921166050637739
2737,2.81424759573192
1138,2.866877814337499
1567,2.968015713993642
5077,3.035829825252828
5163,2.9867717342662448
66,3.0111473607757975
1332,2.885361220031512
2802,2.821513528404773
2180,2.7101173651118162
4560,2.814913181275074
6787,2.9003671286564705
2689,2.906335041805091
5727,2.829946695941636
7367,2.967547976218862
4283,2.906335041805091
3208,2.835056101720116
1233,2.9552065375419416
1692,2.7363965022766426
2757,2.708420900134713
6707,3.0464951643347082
7078,2.8830933585756897
331,2.73559889969818
1810,2.9429995933660407
965,2.8221680793680175
847,2.8555191556678
3583,2.8830933585756897
1592,2.8549130223078554
5233,2.936513742478893
1808,2.9273703630390235
5778,2.780317312140151
1815,2.401400540781544
1989,2.7535830588929064
2105,2.787460474518415
5836,2.727541257028556
800,2.8567288903828825
6066,2.9339931638312424
2817,2.8027737252919755
3173,2.8048206787211623
1391,2.807535028068853
3257,2.656098202012832
2049,2.8494194137968996
5951,2.8715729355458786
3928,2.976808337338066
281,2.9175055095525466
6596,2.6324572921847245
3722,2.9116901587538613
2213,2.7664128471123997
6677,3.092018470752797
1294,2.930949031167523
4479,2.8709888137605755
2782,2.7015679850559273
262,2.8369567370595505
6758,2.859138297294531
4922,2.979092900638326
4269,2.869818207979328
3576,2.90687353472207
6946,2.767897616018091
748,2.957128197676813
5283,2.745855195173729
6679,2.8790958795000727
6925,3.0655797147284485
1856,2.7505083948513462
1682,2.7737864449811935
3904,2.9041743682841634
6662,2.787460474518415
7325,2.9232440186302764
483,2.7788744720027396
1722,2.7752462597402365
6459,2.973589623427257
1167,2.8727388274726686
1907,2.8739015978644615
5544,2.9934362304976116
4980,2.840106094456758
2207,2.7693773260761385
4746,2.9278834103307068
4750,2.8639173769578603
5823,2.9469432706978256
566,2.82865989653532
6648,2.971275848738105
6135,2.7649229846498886
258,2.9334872878487053
4192,2.921166050637739
242,2.741151598851785
88,2.645422269349092
1009,2.8555191556678
3181,3.0884904701823963
2486,2.838849090737255
2255,2.960470777534299
2548,2.924795995797912
1195,2.7466341989375787
1482,2.635483746814912
1817,3.0666985504229953
5399,2.959994838328416
2563,2.926856708949692
5103,2.7267272090265724
151,2.469822015978163
4690,3.058426024457005
3283,2.8943160626844384
4654,2.7315887651867388
4467,3.1027766148834415
1324,2.4608978427565478
5139,2.6138418218760693
6308,2.7693773260761385
684,2.7307822756663893
2654,2.888179493918325
6141,3.0644579892269186
980,2.7075701760979363
1923,2.7993405494535817
4793,2.859738566197147
2842,2.7535830588929064
2903,3.00774777800074
7014,2.8567288903828825
2801,2.8639173769578603
6545,3.0034605321095067
21,2.7134905430939424
839,2.815577748324267
5029,2.909020854211156
7315,2.7902851640332416
1761,2.670245853074124
6460,2.8363241157067516
1734,2.8369567370595505
799,2.7315887651867388
4575,2.949877704036875
3079,2.8609366207000937
7305,2.330413773349191
2394,2.8750612633917
4651,2.7315887651867388
5910,2.979092900638326
2739,2.775974331129369
2206,2.967079734144497
6329,2.8068580295188172
3659,2.9444826721501687
6181,2.708420900134713
6650,2.785329835010767
4340,2.9633155113861114
807,2.876217840591642
5323,2.7693773260761385
7169,2.7730546933642626
2811,2.803457115648414
795,2.6757783416740852
6822,3.0034605321095067
6182,2.900913067737669
1737,2.711807229041191
1879,2.8721562727482928
1399,2.3483048630481607
2405,2.57978359661681
4384,2.7902851640332416
5469,2.651278013998144
1279,2.850033257689769
3891,2.754348335711019
4683,2.739572344450092
217,2.439332693830263
3912,2.8344207036815328
4801,2.8506462351830666
5309,3.0141003215196207
1330,2.630427875025024
6721,2.895422546039408
1251,3.04493154614916
1047,2.546542663478131
1319,2.6893088591236203
687,2.6857417386022635
4382,2.9849771264154934
2375,2.8221680793680175
4875,2.761927838420529
758,2.909020854211156
3812,3.0310042813635367
2418,2.8273692730538253
4753,2.678518379040114
7193,2.838849090737255
2089,2.791690649020118
4998,2.74350976472843
6292,2.829303772831025
2562,2.877371345869774
3649,2.921166050637739
1,2.5477747053878224
6443,3.004751155591001
6699,2.8870543780509568
7022,2.9818186071706636
6020,2.859738566197147
3830,2.812244696800369
2302,2.8169038393756605
4724,3.0081741840064264
2910,2.7795964912578244
274,2.6646419755561257
4933,2.745855195173729
3931,2.8115750058705933
1398,3.1099158630237933
616,2.7965743332104296
6823,2.0681858617461617
5398,2.972665592266111
6123,2.8457180179666586
124,2.948412965778601
4049,3.1215598441875008
592,2.91539983521227
7277,2.978180516937414
2956,2.8506462351830666
5146,2.7944880466591697
978,2.7937903846908188
3362,2.993876914941211
2203,2.9159272116971158
1443,3.0236639181977933
5447,2.9030899869919438
2393,2.9590413923210934
5532,2.8920946026904804
3948,2.8750612633917
3952,3.0149403497929366
3695,2.887617300335736
767,2.8095597146352675
5548,2.75815462196739
6755,3.040602340114073
5916,2.924795995797912
4212,2.7902851640332416
3252,3.031408464251624
7340,2.9618954736678504
1794,2.8651039746411278
3705,2.8182258936139557
6157,2.785329835010767
3319,2.7781512503836434
1757,2.5289167002776547
4901,3.0013009330204183
7211,2.9095560292411755
4794,3.0051805125037805
5557,2.9827233876685453
4148,3.1598678470925665
2182,2.747411807886423
1667,2.8715729355458786
5270,2.787460474518415
3996,3.17666993266815
4450,2.8318697742805017
506,2.8686444383948255
6169,2.989894563718773
3907,2.622214022966295
6521,2.9960736544852753
2085,2.6794278966121188
4542,2.9590413923210934
4505,3.1693804953119495
710,2.7489628612561616
1384,2.8444771757456815
621,2.8356905714924254
1180,2.9951962915971793
5639,2.59659709562646
4526,2.876217840591642
4749,2.4183012913197452
3914,2.885926339801431
2805,2.8530895298518657
4452,2.9122220565324155
2750,2.989004615698537
1528,2.7781512503836434
3941,2.782472624166286
147,2.709269960975831
845,2.8195439355418688
3650,2.916453948549925
6060,2.940516484932567
4989,3.0187004986662433
1809,2.7596678446896306
772,2.717670503002262
1948,3.0637085593914173
6517,2.6522463410033232
5204,2.8796692056320534
5489,2.7686381012476144
4356,2.683947130751512
1224,2.8432327780980096
5305,2.9633155113861114
5340,2.6414741105040997
6515,2.975431808509263
2151,2.848189116991399
951,2.8976270912904414
3616,3.010723865391773
5586,3.074084689028244
4365,2.82865989653532
726,2.9148718175400505
2369,2.77232170672292
3031,2.862131379313037
1854,2.934498451243568
6538,2.9894498176666917
1718,3.076640443670342
5424,3.1789769472931693
3454,2.8680563618230415
4507,2.8692317197309762
6180,2.9410142437055695
4086,2.663700925389648
2408,2.8512583487190755
4896,2.9827233876685453
5492,2.8068580295188172
3055,2.3820170425748683
6776,2.8887409606828927
1774,2.4456042032735974
2012,2.907411360774586
5748,2.8779469516291885
6076,2.835056101720116
2874,2.8739015978644615
6403,3.070037866607755
5008,2.9273703630390235
1581,2.983175072037813
635,2.733999286538387
782,2.738780558484369
3896,2.783903579272735
5891,2.754348335711019
3660,2.8536982117761744
5006,2.8318697742805017
2692,2.837588438235511
1331,2.7558748556724915
2048,2.444044795918076
6858,3.0043213737826426
3019,2.6334684555795866
4754,2.762678563727436
2490,2.741939077729199
3077,3.0707764628434346
2740,2.8561244442423
2585,2.8813846567705728
1093,2.622214022966295
5032,2.9698816437465
4271,2.5877109650189114
1318,2.6138418218760693
5732,2.8524799936368566
3158,2.9849771264154934
3164,2.8819549713396007
6624,2.8662873390841948
4915,2.6655809910179533
1042,2.845098040014257
3393,2.9585638832219674
6046,2.8536982117761744
6474,2.7481880270062002
6131,2.9111576087399764
5578,2.8976270912904414
1457,2.926856708949692
3377,2.824776462475546
504,2.8767949762007006
4736,2.88024177589548
998,2.5237464668115646
455,2.6570558528571038
7349,2.8115750058705933
2471,2.690196080028514
2834,2.802089257881733
2664,2.9360107957152097
2557,2.9132839017604186
2734,2.9339931638312424
2978,2.741939077729199
4197,2.863322860120456
2517,2.8674674878590514
863,2.645422269349092
1703,2.6364878963533656
2835,2.91539983521227
2226,2.798650645445269
6883,2.921686475483602
4673,2.7634279935629373
492,2.640481436970422
2306,2.6848453616444123
6625,2.711807229041191
3713,2.9036325160842376
4828,2.859138297294531
4889,2.545307116465824
4843,2.8767949762007006
3487,2.6127838567197355
3711,2.88024177589548
3790,2.531478917042255
294,2.4871383754771865
2181,2.9122220565324155
1458,2.951337518795918
5757,2.9633155113861114
4031,2.7745169657285498
4682,2.7993405494535817
2496,3.1222158782728267
6478,2.8182258936139557
6597,2.863322860120456
5846,2.833784374656479
5744,2.9180303367848803
6825,2.952792443044092
3963,2.91539983521227
6167,2.9633155113861114
2001,2.890421018800914
4532,3.161667412437736
6371,3.0073209529227447
1327,2.586587304671755
2047,2.806179973983887
6209,2.846337112129805
4230,2.7427251313046983
5821,3.0433622780211294
7182,2.8926510338773004
5876,2.6522463410033232
435,2.586587304671755
2463,2.824125833916549
4752,2.9390197764486663
5694,2.9934362304976116
4767,2.8312296938670634
3870,2.6857417386022635
3478,2.8457180179666586
3010,3.090258052931316
2555,2.781755374652469
4940,2.9965116721541785
4714,2.8273692730538253
3798,2.8363241157067516
4091,2.9978230807457256
7057,2.864511081058392
4418,2.8920946026904804
3929,2.767897616018091
1899,2.8055008581584002
4366,2.8419848045901137
1495,2.9822712330395684
3841,2.802089257881733
6607,2.6893088591236203
5430,3.162564406523019
3045,2.815577748324267
6249,2.8407332346118066
4052,2.6910814921229687
1432,3.0277572046905536
122,2.7466341989375787
4349,2.9434945159061026
6192,2.929929560084588
1596,3.0141003215196207
6363,2.784617292632875
1773,3.132899769944483
2808,3.018284308426531
5560,2.928907690243953
4093,2.7403626894942437
150,2.7323937598229686
7011,2.7972675408307164
4232,3.0433622780211294
5500,2.7781512503836434
5212,2.983175072037813
47,2.89707700320942
6742,2.9395192526186187
4800,2.81424759573192
5480,3.0515383905153275
1154,2.964259630196849
6569,2.848189116991399
4123,2.754348335711019
3527,2.815577748324267
2292,2.9355072658247128
1623,2.826722520168992
4650,2.7481880270062002
6512,2.928907690243953
4737,2.9469432706978256
5608,2.906335041805091
631,2.5705429398818973
3865,2.912753303671323
467,2.66838591669
3355,2.837588438235511
6090,2.833147111912785
2244,2.7323937598229686
3185,2.8356905714924254
4568,2.9459607035775686
2954,2.73559889969818
5022,2.8813846567705728
196,2.850033257689769
6861,3.0429690733931802
588,3.0187004986662433
4262,2.9390197764486663
5121,2.934498451243568
353,3.1283992687178066
153,2.808210972924222
1132,2.673020907128896
2646,2.8208579894397
1125,2.8959747323590648
4140,2.5428254269591797
4254,2.6483600109809315
2428,2.866877814337499
5799,2.9148718175400505
108,2.3979400086720375
4628,2.9360107957152097
